Nam15,1,12,9,ant1.7,321,2670,1.0,0.0,0.0,1.0,0.29595015576323985,0.9216867469879518,0.6510638297872341,0.7630922693266833,0.6233918455055395,0.44304445264104764,0.6963272444617178,0.6264108621546303,0.9216867469879518,0.47096774193548385,0.5290322580645161,0.0783132530120482,153.0,13.0,73.0,82.0
Nam15,1,12,9,poi3.0,331,2670,1.0,1.0,1.0,1.0,0.2326283987915408,0.8,0.7597765363128491,0.7793696275071634,0.7649918962722853,0.5345034356168719,0.7664596273291926,0.6476145778121278,0.8,0.7329192546583851,0.2670807453416149,0.2,136.0,34.0,118.0,43.0
Nam15,1,12,9,tomcat,151,2670,1.0,0.0,0.0,1.0,0.2582781456953642,0.8571428571428571,0.7021276595744681,0.7719298245614036,0.7206266318537858,0.4937212147939054,0.7393822393822393,0.6075553336444723,0.8571428571428571,0.6216216216216216,0.3783783783783784,0.14285714285714285,66.0,11.0,46.0,28.0
Nam15,1,12,9,tomcat,151,2670,1.0,0.0,0.0,1.0,0.2582781456953642,0.8571428571428571,0.7021276595744681,0.7719298245614036,0.7206266318537858,0.4937212147939054,0.7393822393822393,0.6075553336444723,0.8571428571428571,0.6216216216216216,0.3783783783783784,0.14285714285714285,66.0,11.0,46.0,28.0
Nam15,1,12,9,velocity1.6,152,2670,0.0,0.0,0.0,1.0,0.3684210526315789,0.6410256410256411,0.6410256410256411,0.6410256410256411,0.6311745334796927,0.2626472626472626,0.6313236313236313,0.5534066813829949,0.6410256410256411,0.6216216216216216,0.3783783783783784,0.358974358974359,50.0,28.0,46.0,28.0
Nam15,1,12,9,poi1.5,194,2670,1.0,0.0,0.0,1.0,0.31443298969072164,0.8367346938775511,0.6456692913385826,0.7288888888888888,0.6498834498834499,0.38693600853094423,0.6839923469387755,0.6115266758123904,0.8367346938775511,0.53125,0.46875,0.16326530612244897,82.0,16.0,51.0,45.0
Nam15,1,12,9,velocity1.5,144,2670,0.0,0.0,0.0,0.0,0.3958333333333333,0.4444444444444444,0.6530612244897959,0.5289256198347106,0.5619412515964239,0.2198525040182473,0.6041666666666666,0.40784691390267297,0.4444444444444444,0.7638888888888888,0.2361111111111111,0.5555555555555556,32.0,40.0,55.0,17.0
Nam15,1,12,9,velocity1.4,97,2670,0.0,0.0,0.0,0.0,0.6082474226804123,0.3958333333333333,0.3877551020408163,0.3917525773195876,0.3917525773195876,-0.21641156462585034,0.39179421768707484,0.3857077786066795,0.3958333333333333,0.3877551020408163,0.6122448979591837,0.6041666666666666,19.0,29.0,19.0,30.0
Nam15,1,12,9,synapse1.2,167,2670,1.0,0.0,0.0,0.0,0.3532934131736527,0.813953488372093,0.6194690265486725,0.7035175879396984,0.5952114567017229,0.302467748737562,0.6415446454206144,0.5369712434820424,0.813953488372093,0.4691358024691358,0.5308641975308642,0.18604651162790697,70.0,16.0,38.0,43.0
Nam15,1,12,9,xalan2.7,22,2670,1.0,0.0,1.0,1.0,0.18181818181818182,0.7272727272727273,0.8888888888888888,0.7999999999999999,0.8080808080808082,0.647150228929434,0.8181818181818182,0.5756882035758206,0.7272727272727273,0.9090909090909091,0.09090909090909091,0.2727272727272727,8.0,3.0,10.0,1.0
Nam15,1,12,9,poi2.0,71,2670,1.0,0.0,0.0,0.0,0.39436619718309857,0.8108108108108109,0.5882352941176471,0.6818181818181819,0.5196535642904729,0.21451905105970942,0.5965818759936407,0.6364860555708768,0.8108108108108109,0.38235294117647056,0.6176470588235294,0.1891891891891892,30.0,7.0,13.0,21.0
Nam15,1,12,9,synapse1.0,31,2670,1.0,0.0,0.0,1.0,0.25806451612903225,0.9375,0.6818181818181818,0.7894736842105263,0.6798866855524079,0.5183704394136615,0.7354166666666667,0.5752966295999082,0.9375,0.5333333333333333,0.4666666666666667,0.0625,15.0,1.0,8.0,7.0
Nam15,1,12,9,synapse1.1,120,2670,1.0,0.0,0.0,0.0,0.4666666666666667,0.7333333333333333,0.5238095238095238,0.611111111111111,0.45833333333333337,0.07273929674533079,0.5333333333333333,0.45195487947698254,0.7333333333333333,0.3333333333333333,0.6666666666666666,0.26666666666666666,44.0,16.0,20.0,40.0
Nam15,1,12,9,came1.0,26,2670,0.0,0.0,0.0,0.0,0.46153846153846156,0.6153846153846154,0.5333333333333333,0.5714285714285715,0.5274725274725274,0.0778498944161523,0.5384615384615384,0.500115713955103,0.6153846153846154,0.46153846153846156,0.5384615384615384,0.38461538461538464,8.0,5.0,6.0,7.0
Nam15,1,12,9,poi2.5,281,2670,0.0,0.0,0.0,1.0,0.37722419928825623,0.6944444444444444,0.6172839506172839,0.6535947712418301,0.6122448979591837,0.24469659009923364,0.6209448499594485,0.5604994116559118,0.6944444444444444,0.5474452554744526,0.45255474452554745,0.3055555555555556,100.0,44.0,75.0,62.0
Nam15,1,12,9,ivy2.0,77,2670,1.0,0.0,0.0,1.0,0.3116883116883117,0.9,0.6428571428571429,0.75,0.6083499005964215,0.4032525419791084,0.6797297297297298,0.6245014730754543,0.9,0.4594594594594595,0.5405405405405406,0.1,36.0,4.0,17.0,20.0
Nam15,1,12,9,pbeans2.0,19,2670,1.0,0.0,0.0,1.0,0.2631578947368421,0.7,0.7777777777777778,0.7368421052631577,0.7368421052631577,0.4777777777777778,0.7388888888888889,0.5813265306122448,0.7,0.7777777777777778,0.2222222222222222,0.3,7.0,3.0,7.0,2.0
Nam15,1,12,9,lucene2.4,279,2670,0.0,0.0,0.0,1.0,0.3835125448028674,0.5563380281690141,0.6422764227642277,0.5962264150943396,0.6115110907653253,0.23679459644105022,0.6175850724786677,0.537894901878805,0.5563380281690141,0.6788321167883211,0.32116788321167883,0.44366197183098594,79.0,63.0,93.0,44.0
Nam15,1,12,9,lucene2.0,177,2670,1.0,0.0,0.0,1.0,0.3107344632768362,0.7032967032967034,0.6956521739130435,0.6994535519125683,0.6885549990725283,0.37786018373454533,0.6888576539739331,0.543471084294373,0.7032967032967034,0.6744186046511628,0.32558139534883723,0.2967032967032967,64.0,27.0,58.0,28.0
Nam15,1,12,9,lucene2.2,213,2670,0.0,0.0,0.0,0.0,0.40375586854460094,0.5727272727272728,0.6176470588235294,0.5943396226415094,0.5960529233498411,0.1941550536058068,0.5970432480141218,0.4788190230942629,0.5727272727272728,0.6213592233009708,0.3786407766990291,0.42727272727272725,63.0,47.0,64.0,39.0
Nam15,1,12,9,ivy1.1,95,2670,0.0,0.0,0.0,1.0,0.35789473684210527,0.6170212765957447,0.6444444444444445,0.6304347826086957,0.6408839779005525,0.2840659420220306,0.6418439716312057,0.5024781971280355,0.6170212765957447,0.6666666666666666,0.3333333333333333,0.3829787234042553,29.0,18.0,32.0,16.0
Nam15,1,12,9,camel1.6,364,2670,0.0,0.0,0.0,0.0,0.41208791208791207,0.5585106382978723,0.6104651162790697,0.5833333333333334,0.5873447603407576,0.17800105145920028,0.588914410058027,0.45068215767832653,0.5585106382978723,0.6193181818181818,0.3806818181818182,0.44148936170212766,105.0,83.0,109.0,67.0
Nam15,1,12,9,camel1.4,282,2670,0.0,0.0,0.0,1.0,0.3262411347517731,0.6620689655172414,0.6906474820143885,0.6760563380281689,0.6738854454484355,0.34809522999947284,0.6741001761892776,0.5069144518448575,0.6620689655172414,0.6861313868613139,0.31386861313868614,0.33793103448275863,96.0,49.0,94.0,43.0
Nam15,1,12,9,ckjm,10,2670,1.0,0.0,0.0,0.0,0.3,1.0,0.625,0.7692307692307693,0.5714285714285715,0.5,0.7,0.6457454050374405,1.0,0.4,0.6,0.0,5.0,0.0,2.0,3.0
Nam15,1,12,9,ckjm,10,2670,1.0,0.0,0.0,0.0,0.3,1.0,0.625,0.7692307692307693,0.5714285714285715,0.5,0.7,0.6457454050374405,1.0,0.4,0.6,0.0,5.0,0.0,2.0,3.0
Nam15,1,12,9,camel1.2,438,2670,0.0,0.0,0.0,0.0,0.45662100456621,0.47685185185185186,0.5421052631578948,0.5073891625615764,0.534540422096644,0.08570674881713218,0.54247997997998,0.4023206971155273,0.47685185185185186,0.6081081081081081,0.3918918918918919,0.5231481481481481,103.0,113.0,135.0,87.0
Nam15,1,12,9,ivy1.4,33,2670,1.0,0.0,0.0,1.0,0.30303030303030304,0.875,0.6363636363636364,0.7368421052631579,0.6596858638743456,0.4287464628562721,0.7022058823529411,0.6805279686493451,0.875,0.5294117647058824,0.47058823529411764,0.125,14.0,2.0,9.0,8.0
Nam15,1,13,1,log4j1.2,32,136,1.0,0.0,0.0,0.0,0.40625,0.8125,0.5652173913043478,0.6666666666666667,0.5131578947368421,0.20851441405707474,0.59375,0.6247072820667773,0.8125,0.375,0.625,0.1875,13.0,3.0,6.0,10.0
Nam15,1,13,1,log4j1.1,74,136,1.0,0.0,0.0,0.0,0.3783783783783784,0.918918918918919,0.576271186440678,0.7083333333333333,0.4794359576968273,0.3025316904537665,0.6216216216216216,0.5619526451522501,0.918918918918919,0.32432432432432434,0.6756756756756757,0.08108108108108109,34.0,3.0,12.0,25.0
Nam15,1,13,1,log4j1.1,74,136,1.0,0.0,0.0,0.0,0.3783783783783784,0.918918918918919,0.576271186440678,0.7083333333333333,0.4794359576968273,0.3025316904537665,0.6216216216216216,0.5619526451522501,0.918918918918919,0.32432432432432434,0.6756756756756757,0.08108108108108109,34.0,3.0,12.0,25.0
Nam15,1,13,1,log4j1.1,74,136,1.0,0.0,0.0,0.0,0.3783783783783784,0.918918918918919,0.576271186440678,0.7083333333333333,0.4794359576968273,0.3025316904537665,0.6216216216216216,0.5619526451522501,0.918918918918919,0.32432432432432434,0.6756756756756757,0.08108108108108109,34.0,3.0,12.0,25.0
Nam15,1,13,1,log4j1.0,66,136,1.0,0.0,0.0,0.0,0.3333333333333333,0.9117647058823529,0.62,0.7380952380952381,0.5620641562064157,0.37086569037067535,0.6590073529411765,0.5737701924876416,0.9117647058823529,0.40625,0.59375,0.08823529411764706,31.0,3.0,13.0,19.0
Nam15,1,13,1,ivy1.1,95,136,0.0,0.0,0.0,0.0,0.42105263157894735,0.5531914893617021,0.5777777777777777,0.5652173913043478,0.5775564917656072,0.1575678272153451,0.5786790780141844,0.49384914668070096,0.5531914893617021,0.6041666666666666,0.3958333333333333,0.44680851063829785,26.0,21.0,29.0,19.0
Nam15,1,13,1,xerces1.4,313,136,0.0,0.0,0.0,1.0,0.3258785942492013,0.46296296296296297,0.8333333333333334,0.5952380952380952,0.6115657882903139,0.401445214556858,0.681812607309296,0.4048592307603744,0.46296296296296297,0.9006622516556292,0.09933774834437085,0.5370370370370371,75.0,87.0,136.0,15.0
Nam15,1,13,1,xalan2.6,828,136,0.0,0.0,0.0,0.0,0.4082125603864734,0.6739659367396593,0.5758835758835759,0.6210762331838565,0.581141776490751,0.18722044723452358,0.5923786518230671,0.5515400343884007,0.6739659367396593,0.5107913669064749,0.4892086330935252,0.3260340632603406,277.0,134.0,213.0,204.0
Nam15,1,13,1,xalan2.7,22,136,0.0,0.0,0.0,0.0,0.5454545454545454,0.7272727272727273,0.47058823529411764,0.5714285714285714,0.29090909090909084,-0.10846522890932808,0.45454545454545453,0.5379434301390598,0.7272727272727273,0.18181818181818182,0.8181818181818182,0.2727272727272727,8.0,3.0,2.0,9.0
Nam15,1,13,1,xalan2.5,768,136,0.0,0.0,0.0,0.0,0.4361979166666667,0.6020671834625323,0.5628019323671497,0.581772784019975,0.5608612710849536,0.1273870402298359,0.563500783332316,0.5923961820013323,0.6020671834625323,0.5249343832020997,0.47506561679790027,0.3979328165374677,233.0,154.0,200.0,181.0
Nam15,1,13,1,xalan2.4,227,136,1.0,0.0,0.0,1.0,0.28634361233480177,0.8727272727272727,0.6530612244897959,0.7470817120622567,0.6852693056456846,0.45698075089499074,0.7184149184149184,0.6549549134643838,0.8727272727272727,0.5641025641025641,0.4358974358974359,0.12727272727272726,96.0,14.0,66.0,51.0
Nam15,1,13,1,xerces1.3,136,136,0.0,0.0,0.0,1.0,0.35294117647058826,0.6231884057971014,0.6615384615384615,0.6417910447761194,0.6465085198797192,0.2950856269931808,0.6474150984209388,0.5412692619893761,0.6231884057971014,0.6716417910447762,0.3283582089552239,0.37681159420289856,43.0,26.0,45.0,22.0
Nam15,1,13,1,ivy1.4,33,136,0.0,0.0,0.0,0.0,0.45454545454545453,0.6875,0.5238095238095238,0.5945945945945946,0.5150501672240804,0.10312858091567377,0.5496323529411765,0.5597051481640543,0.6875,0.4117647058823529,0.5882352941176471,0.3125,11.0,5.0,7.0,10.0
Nam15,1,13,1,ant1.6,181,136,1.0,0.0,0.0,0.0,0.34806629834254144,0.8478260869565217,0.6141732283464567,0.7123287671232877,0.5874599887026926,0.32481263637545604,0.6486321446018564,0.580216065570339,0.8478260869565217,0.449438202247191,0.550561797752809,0.15217391304347827,78.0,14.0,40.0,49.0
Nam15,1,13,1,tomcat,151,136,1.0,0.0,0.0,1.0,0.2913907284768212,0.8051948051948052,0.6813186813186813,0.7380952380952381,0.6929094747299143,0.422214717354786,0.7066514566514567,0.5925467425567807,0.8051948051948052,0.6081081081081081,0.3918918918918919,0.19480519480519481,62.0,15.0,45.0,29.0
Nam15,1,13,1,poi3.0,331,136,1.0,0.0,0.0,1.0,0.25075528700906347,0.8117647058823529,0.7301587301587301,0.7688022284122563,0.7419717483747983,0.49987649383118293,0.7474972597734746,0.6681392349207436,0.8117647058823529,0.6832298136645962,0.3167701863354037,0.18823529411764706,138.0,32.0,110.0,51.0
Nam15,1,13,1,ant1.7,321,136,1.0,0.0,0.0,0.0,0.3333333333333333,0.8734939759036144,0.6277056277056277,0.7304785894206549,0.5897609714403609,0.35449796678604356,0.6593276331130975,0.6212925764442919,0.8734939759036144,0.44516129032258067,0.5548387096774193,0.12650602409638553,145.0,21.0,69.0,86.0
Nam15,1,13,1,lucene2.0,177,136,0.0,0.0,0.0,0.0,0.4011299435028249,0.6263736263736264,0.6063829787234043,0.6162162162162163,0.5967311184702488,0.19644251472584465,0.5980705341170457,0.5400842050830681,0.6263736263736264,0.5697674418604651,0.43023255813953487,0.37362637362637363,57.0,34.0,49.0,37.0
Nam15,1,13,1,synapse1.0,31,136,1.0,0.0,0.0,0.0,0.3225806451612903,0.9375,0.625,0.75,0.5607476635514019,0.4033896556503579,0.66875,0.5531712140318698,0.9375,0.4,0.6,0.0625,15.0,1.0,6.0,9.0
Nam15,1,13,1,lucene2.2,213,136,0.0,0.0,0.0,0.0,0.4131455399061033,0.6272727272727273,0.5948275862068966,0.6106194690265487,0.5824979271877592,0.1715535873656663,0.5854810238305383,0.5581272396839234,0.6272727272727273,0.5436893203883495,0.4563106796116505,0.37272727272727274,69.0,41.0,56.0,47.0
Nam15,1,13,1,ant1.5,62,136,1.0,0.0,0.0,1.0,0.3548387096774194,0.78125,0.625,0.6944444444444444,0.6097560975609756,0.2937560444252401,0.640625,0.541562843613663,0.78125,0.5,0.5,0.21875,25.0,7.0,15.0,15.0
Nam15,1,13,1,ant1.4,77,136,0.0,0.0,0.0,0.0,0.4805194805194805,0.6,0.5333333333333333,0.5647058823529412,0.5026178010471204,0.032879797461071454,0.5162162162162162,0.45919812394699683,0.6,0.43243243243243246,0.5675675675675675,0.4,24.0,16.0,16.0,21.0
Nam15,1,13,1,velocity1.5,144,136,0.0,0.0,0.0,0.0,0.5,0.3194444444444444,0.5,0.38983050847457623,0.43479938271604934,0.0,0.5,0.42176210063550096,0.3194444444444444,0.6805555555555556,0.3194444444444444,0.6805555555555556,23.0,49.0,49.0,23.0
Nam15,1,13,1,poi1.5,194,136,1.0,0.0,0.0,0.0,0.4072164948453608,0.7755102040816326,0.5714285714285714,0.658008658008658,0.533189422558014,0.19572969440653423,0.5908801020408163,0.5594394237251379,0.7755102040816326,0.40625,0.59375,0.22448979591836735,76.0,22.0,39.0,57.0
Nam15,1,13,1,velocity1.4,97,136,0.0,0.0,0.0,0.0,0.5979381443298969,0.375,0.391304347826087,0.3829787234042554,0.4,-0.1966795984593417,0.4017857142857143,0.4167491583457667,0.375,0.42857142857142855,0.5714285714285714,0.625,18.0,30.0,21.0,28.0
Nam15,1,13,1,ant1.3,40,136,1.0,0.0,0.0,0.0,0.375,0.9,0.5806451612903226,0.7058823529411764,0.504,0.2993421700446248,0.625,0.5709193993257737,0.9,0.35,0.65,0.1,18.0,2.0,7.0,13.0
Nam15,1,13,1,pbeans2.0,19,136,1.0,0.0,0.0,1.0,0.2631578947368421,0.7,0.7777777777777778,0.7368421052631577,0.7368421052631577,0.4777777777777778,0.7388888888888889,0.6079761904761904,0.7,0.7777777777777778,0.2222222222222222,0.3,7.0,3.0,7.0,2.0
Nam15,1,13,1,pbeans2.0,19,136,1.0,0.0,0.0,1.0,0.2631578947368421,0.7,0.7777777777777778,0.7368421052631577,0.7368421052631577,0.4777777777777778,0.7388888888888889,0.6079761904761904,0.7,0.7777777777777778,0.2222222222222222,0.3,7.0,3.0,7.0,2.0
Nam15,1,13,1,poi2.0,71,136,1.0,0.0,0.0,0.0,0.4084507042253521,0.7837837837837838,0.58,0.6666666666666666,0.5139740967961827,0.18184916700306267,0.5830683624801272,0.6139276234142307,0.7837837837837838,0.38235294117647056,0.6176470588235294,0.21621621621621623,29.0,8.0,13.0,21.0
Nam15,1,13,1,poi2.5,281,136,0.0,0.0,0.0,0.0,0.41637010676156583,0.6597222222222222,0.5828220858895705,0.6188925081433225,0.571216940438325,0.16545655213035293,0.5816859286293593,0.551010633882503,0.6597222222222222,0.5036496350364964,0.49635036496350365,0.3402777777777778,95.0,49.0,69.0,68.0
Nam15,1,13,1,pbeans1.0,12,136,0.0,0.0,1.0,1.0,0.16666666666666666,0.6666666666666666,1.0,0.8,0.8,0.7071067811865476,0.8333333333333334,0.585477669328601,0.6666666666666666,1.0,0.0,0.3333333333333333,4.0,2.0,6.0,0.0
Nam15,1,17,4,lucene2.2,213,780,1.0,0.0,0.0,0.0,0.4272300469483568,0.7181818181818181,0.5683453237410072,0.6345381526104418,0.5280174088754178,0.1423756279569905,0.567828773168579,0.5357929739204422,0.7181818181818181,0.4174757281553398,0.5825242718446602,0.2818181818181818,79.0,31.0,43.0,60.0
Nam15,1,17,4,camel1.2,438,780,0.0,0.0,0.0,0.0,0.4726027397260274,0.5231481481481481,0.5207373271889401,0.5219399538106235,0.5273065211373433,0.054676829151864094,0.5273398398398398,0.3957764525953151,0.5231481481481481,0.5315315315315315,0.46846846846846846,0.47685185185185186,113.0,103.0,118.0,104.0
Nam15,1,17,4,velocity1.6,152,780,1.0,0.0,0.0,1.0,0.3684210526315789,0.7307692307692307,0.6195652173913043,0.6705882352941176,0.6123966942148761,0.2636150683771946,0.6288981288981289,0.6050319543942462,0.7307692307692307,0.527027027027027,0.47297297297297297,0.2692307692307692,57.0,21.0,39.0,35.0
Nam15,1,17,4,velocity1.4,97,780,0.0,0.0,0.0,0.0,0.5876288659793815,0.5625,0.42857142857142855,0.4864864864864864,0.3605546995377504,-0.18043742938623422,0.4139030612244898,0.5137276913806955,0.5625,0.2653061224489796,0.7346938775510204,0.4375,27.0,21.0,13.0,36.0
Nam15,1,17,4,poi2.0,71,780,1.0,0.0,0.0,0.0,0.38028169014084506,0.918918918918919,0.5862068965517241,0.7157894736842105,0.44560943643512446,0.2751748893657394,0.6065182829888712,0.7272534013605443,0.918918918918919,0.29411764705882354,0.7058823529411765,0.08108108108108109,34.0,3.0,10.0,24.0
Nam15,1,17,4,lucene2.0,177,780,1.0,0.0,0.0,1.0,0.3389830508474576,0.8461538461538461,0.6260162601626016,0.719626168224299,0.6002728512960437,0.3378764531568016,0.6556350626118068,0.6059841909284703,0.8461538461538461,0.46511627906976744,0.5348837209302325,0.15384615384615385,77.0,14.0,40.0,46.0
Nam15,1,17,4,velocity1.5,144,780,0.0,0.0,0.0,1.0,0.3819444444444444,0.5277777777777778,0.6440677966101694,0.5801526717557252,0.6048689138576778,0.24005649052685035,0.6180555555555556,0.43477862656336186,0.5277777777777778,0.7083333333333334,0.2916666666666667,0.4722222222222222,38.0,34.0,51.0,21.0
Nam15,1,17,4,lucene2.4,279,780,1.0,0.0,0.0,0.0,0.4229390681003584,0.7112676056338029,0.5674157303370787,0.63125,0.5421120901731001,0.15522865411315537,0.5746119050066825,0.5335246326443506,0.7112676056338029,0.43795620437956206,0.5620437956204379,0.2887323943661972,101.0,41.0,60.0,77.0
Nam15,1,17,4,camel1.4,282,780,0.0,0.0,0.0,1.0,0.3546099290780142,0.6689655172413793,0.6510067114093959,0.6598639455782312,0.6437885531350043,0.2897537526280132,0.6447017367228794,0.49013873017731324,0.6689655172413793,0.6204379562043796,0.3795620437956204,0.3310344827586207,97.0,48.0,85.0,52.0
Nam15,1,17,4,pbeans2.0,19,780,1.0,0.0,0.0,1.0,0.3157894736842105,0.7,0.7,0.7,0.6829268292682927,0.36666666666666664,0.6833333333333333,0.5746088435374149,0.7,0.6666666666666666,0.3333333333333333,0.3,7.0,3.0,6.0,3.0
Nam15,1,17,4,poi2.5,281,780,1.0,0.0,0.0,0.0,0.3594306049822064,0.8402777777777778,0.6080402010050251,0.705539358600583,0.5694571850197424,0.29790151751409455,0.6354673560421735,0.6497426722763239,0.8402777777777778,0.4306569343065693,0.5693430656934306,0.1597222222222222,121.0,23.0,59.0,78.0
Nam15,1,17,4,camel1.6,364,780,0.0,0.0,0.0,0.0,0.4340659340659341,0.5904255319148937,0.578125,0.5842105263157895,0.5639640603273078,0.1303243592260766,0.5650991295938105,0.44690726176439843,0.5904255319148937,0.5397727272727273,0.4602272727272727,0.4095744680851064,111.0,77.0,95.0,81.0
Nam15,1,17,4,came1.0,26,780,1.0,0.0,0.0,0.0,0.4230769230769231,0.7692307692307693,0.5555555555555556,0.6451612903225806,0.5128205128205129,0.16666666666666666,0.5769230769230769,0.5930429209762698,0.7692307692307693,0.38461538461538464,0.6153846153846154,0.23076923076923078,10.0,3.0,5.0,8.0
Nam15,1,17,4,ant1.6,181,780,1.0,0.0,0.0,0.0,0.3259668508287293,0.9565217391304348,0.6153846153846154,0.748936170212766,0.5459854014598541,0.4155702905174586,0.6692721055202736,0.6177751857481271,0.9565217391304348,0.38202247191011235,0.6179775280898876,0.043478260869565216,88.0,4.0,34.0,55.0
Nam15,1,17,4,tomcat,151,780,1.0,0.0,0.0,1.0,0.23178807947019867,0.935064935064935,0.7058823529411765,0.8044692737430168,0.7269389628269847,0.5655355199032162,0.7648297648297648,0.6746227873712316,0.935064935064935,0.5945945945945946,0.40540540540540543,0.06493506493506493,72.0,5.0,44.0,30.0
Nam15,1,17,4,poi3.0,331,780,1.0,0.0,0.0,1.0,0.283987915407855,0.888235294117647,0.668141592920354,0.7626262626262627,0.6671290231435104,0.45363769323651304,0.7111983924004385,0.6877072818563273,0.888235294117647,0.5341614906832298,0.4658385093167702,0.11176470588235295,151.0,19.0,86.0,75.0
Nam15,1,17,4,ant1.7,321,780,1.0,0.0,0.0,0.0,0.3302180685358255,0.9578313253012049,0.6162790697674418,0.7499999999999999,0.524675171621343,0.4015096903233078,0.659560823940925,0.6448286685736145,0.9578313253012049,0.36129032258064514,0.6387096774193548,0.04216867469879518,159.0,7.0,56.0,99.0
Nam15,1,17,4,ant1.5,62,780,1.0,0.0,0.0,0.0,0.3225806451612903,0.96875,0.62,0.7560975609756097,0.53198127925117,0.42427225273925756,0.6677083333333333,0.6390449313659421,0.96875,0.36666666666666664,0.6333333333333333,0.03125,31.0,1.0,11.0,19.0
