CamargoCruz09,1,16,3,lucene2.0,177,429,0.0,0.0,0.0,0.0,0.4406779661016949,0.38461538461538464,0.6140350877192983,0.4729729729729729,0.5071315372424723,0.13777250645359945,0.4821748019422438,0.6633516585756749,0.38461538461538464,0.7441860465116279,0.2558139534883721,0.6153846153846154,35.0,56.0,64.0,22.0
CamargoCruz09,1,16,3,ivy2.0,77,429,0.0,0.0,0.0,0.0,0.4675324675324675,0.4,0.5714285714285714,0.47058823529411764,0.5025125628140703,0.07859774918918593,0.5243243243243243,0.5981102351464893,0.4,0.6756756756756757,0.32432432432432434,0.6,16.0,24.0,25.0,12.0
CamargoCruz09,1,16,3,velocity1.5,144,429,0.0,0.0,0.0,0.0,0.4444444444444444,0.3055555555555556,0.6111111111111112,0.40740740740740744,0.4430555555555556,0.12830005981991682,0.5567129629629629,0.6112924755520734,0.3055555555555556,0.8055555555555556,0.19444444444444445,0.6944444444444444,22.0,50.0,58.0,14.0
CamargoCruz09,1,16,3,synapse1.0,31,429,0.0,0.0,0.0,1.0,0.2903225806451613,0.4375,1.0,0.6086956521739131,0.6086956521739131,0.5229125165837972,0.7229166666666667,0.6047589705376589,0.4375,1.0,0.0,0.5625,7.0,9.0,15.0,0.0
CamargoCruz09,1,16,3,synapse1.0,31,429,0.0,0.0,0.0,1.0,0.2903225806451613,0.4375,1.0,0.6086956521739131,0.6086956521739131,0.5229125165837972,0.7229166666666667,0.6047589705376589,0.4375,1.0,0.0,0.5625,7.0,9.0,15.0,0.0
CamargoCruz09,1,16,3,camel1.4,282,429,0.0,0.0,0.0,0.0,0.44680851063829785,0.4,0.5979381443298969,0.4793388429752066,0.5130890052356021,0.12134142005109111,0.5466901585703499,0.5743179926753721,0.4,0.7153284671532847,0.2846715328467153,0.6,58.0,87.0,98.0,39.0
CamargoCruz09,1,16,3,ckjm,10,429,0.0,0.0,0.0,0.0,0.5,0.2,0.5,0.28571428571428575,0.32000000000000006,0.0,0.52,0.6330837304288631,0.2,0.8,0.2,0.8,1.0,4.0,4.0,1.0
CamargoCruz09,1,16,3,ant1.4,77,429,0.0,0.0,0.0,0.0,0.5324675324675324,0.25,0.47619047619047616,0.32786885245901637,0.36879432624113473,-0.05305954499725111,0.4631756756756757,0.5792450252720733,0.25,0.7027027027027027,0.2972972972972973,0.75,10.0,30.0,26.0,11.0
CamargoCruz09,1,16,3,ant1.5,62,429,0.0,0.0,0.0,1.0,0.3225806451612903,0.5,0.8,0.6153846153846154,0.6341463414634146,0.3919831548048891,0.6151041666666667,0.5669270740964069,0.5,0.8666666666666667,0.13333333333333333,0.5,16.0,16.0,26.0,4.0
CamargoCruz09,1,16,3,xalan2.7,22,429,0.0,0.0,1.0,1.0,0.18181818181818182,0.6363636363636364,1.0,0.7777777777777778,0.7777777777777778,0.6831300510639732,0.7272727272727273,0.6499479708636837,0.6363636363636364,1.0,0.0,0.36363636363636365,7.0,4.0,11.0,0.0
CamargoCruz09,1,16,3,camel1.2,438,429,0.0,0.0,0.0,0.0,0.4863013698630137,0.38425925925925924,0.50920245398773,0.4379947229551451,0.4801010224449061,0.024718442680464737,0.49324324324324326,0.5786334120599743,0.38425925925925924,0.6396396396396397,0.36036036036036034,0.6157407407407407,83.0,133.0,142.0,80.0
CamargoCruz09,1,16,3,ant1.7,321,429,0.0,0.0,0.0,0.0,0.4953271028037383,0.3614457831325301,0.5309734513274337,0.43010752688172044,0.4666056724611162,0.02041328668295456,0.46496307811892734,0.5900238698992233,0.3614457831325301,0.6580645161290323,0.3419354838709677,0.6385542168674698,60.0,106.0,102.0,53.0
CamargoCruz09,1,16,3,camel1.6,364,429,0.0,0.0,0.0,0.0,0.4945054945054945,0.3617021276595745,0.53125,0.4303797468354431,0.46707721459024165,0.021761668653875226,0.4680397727272727,0.5434409581521734,0.3617021276595745,0.6590909090909091,0.3409090909090909,0.6382978723404256,68.0,120.0,116.0,60.0
CamargoCruz09,1,3,6,pbeans1.0,12,712,0.0,0.0,0.0,0.0,0.5833333333333334,0.5,0.42857142857142855,0.4615384615384615,0.4,-0.1690308509457033,0.4722222222222222,0.4292738834664301,0.5,0.3333333333333333,0.6666666666666666,0.5,3.0,3.0,2.0,4.0
CamargoCruz09,1,3,6,ant1.5,62,712,1.0,0.0,0.0,0.0,0.4032258064516129,0.8125,0.5777777777777777,0.6753246753246752,0.5053003533568905,0.20070681204401472,0.6203125,0.5593110435214415,0.8125,0.36666666666666664,0.6333333333333333,0.1875,26.0,6.0,11.0,19.0
CamargoCruz09,1,3,6,ant1.3,40,712,1.0,0.0,0.0,0.0,0.35,0.9,0.6,0.7200000000000001,0.5538461538461539,0.34641016151377546,0.70875,0.6006405148636224,0.9,0.4,0.6,0.1,18.0,2.0,8.0,12.0
CamargoCruz09,1,3,6,ant1.6,181,712,1.0,0.0,0.0,1.0,0.35359116022099446,0.7717391304347826,0.6228070175438597,0.6893203883495146,0.6190882380816983,0.29880301658859326,0.6285417684416219,0.5680882159690476,0.7717391304347826,0.5168539325842697,0.48314606741573035,0.22826086956521738,71.0,21.0,46.0,43.0
CamargoCruz09,1,3,6,ant1.6,181,712,1.0,0.0,0.0,1.0,0.35359116022099446,0.7717391304347826,0.6228070175438597,0.6893203883495146,0.6190882380816983,0.29880301658859326,0.6285417684416219,0.5680882159690476,0.7717391304347826,0.5168539325842697,0.48314606741573035,0.22826086956521738,71.0,21.0,46.0,43.0
CamargoCruz09,1,3,6,xalan2.6,828,712,0.0,0.0,0.0,0.0,0.42995169082125606,0.6545012165450121,0.556935817805383,0.6017897091722595,0.5583366563397851,0.14331252765038033,0.5769749164172312,0.49688013968721806,0.6545012165450121,0.486810551558753,0.513189448441247,0.34549878345498786,269.0,142.0,203.0,214.0
CamargoCruz09,1,3,6,ant1.4,77,712,1.0,0.0,0.0,0.0,0.38961038961038963,0.75,0.6,0.6666666666666665,0.5698324022346368,0.21931278598863793,0.6462837837837838,0.5913847274714267,0.75,0.4594594594594595,0.5405405405405406,0.25,30.0,10.0,17.0,20.0
CamargoCruz09,1,13,3,tomcat,151,429,0.0,0.0,0.0,0.0,0.4304635761589404,0.42857142857142855,0.6111111111111112,0.5038167938931297,0.5362563237774031,0.15101148526107985,0.477009477009477,0.5304313534287436,0.42857142857142855,0.7162162162162162,0.28378378378378377,0.5714285714285714,33.0,44.0,53.0,21.0
CamargoCruz09,1,13,3,ivy1.1,95,429,0.0,0.0,0.0,0.0,0.4842105263157895,0.3617021276595745,0.5151515151515151,0.42500000000000004,0.46896551724137936,0.02978911572830923,0.4736258865248227,0.6938876776182241,0.3617021276595745,0.6666666666666666,0.3333333333333333,0.6382978723404256,17.0,30.0,32.0,16.0
CamargoCruz09,1,13,3,poi3.0,331,429,0.0,0.0,0.0,0.0,0.486404833836858,0.18235294117647058,0.5849056603773585,0.2780269058295964,0.30110757835156,0.062295916307599286,0.4892400438436244,0.505758003409984,0.18235294117647058,0.8633540372670807,0.13664596273291926,0.8176470588235294,31.0,139.0,139.0,22.0
CamargoCruz09,1,13,3,pbeans2.0,19,429,0.0,0.0,0.0,1.0,0.3157894736842105,0.5,0.8333333333333334,0.625,0.64,0.41773367652300253,0.5888888888888889,0.5586054421768707,0.5,0.8888888888888888,0.1111111111111111,0.5,5.0,5.0,8.0,1.0
CamargoCruz09,1,13,3,xalan2.7,22,429,0.0,0.0,1.0,1.0,0.18181818181818182,0.6363636363636364,1.0,0.7777777777777778,0.7777777777777778,0.6831300510639732,0.7272727272727273,0.6499479708636837,0.6363636363636364,1.0,0.0,0.36363636363636365,7.0,4.0,11.0,0.0
CamargoCruz09,1,13,3,pbeans1.0,12,429,0.0,0.0,0.0,1.0,0.3333333333333333,0.5,0.75,0.6,0.625,0.3535533905932738,0.625,0.42114019520851825,0.5,0.8333333333333334,0.16666666666666666,0.5,3.0,3.0,5.0,1.0
CamargoCruz09,1,13,3,ant1.4,77,429,0.0,0.0,0.0,0.0,0.5324675324675324,0.25,0.47619047619047616,0.32786885245901637,0.36879432624113473,-0.05305954499725111,0.4631756756756757,0.5792450252720733,0.25,0.7027027027027027,0.2972972972972973,0.75,10.0,30.0,26.0,11.0
CamargoCruz09,1,13,3,lucene2.2,213,429,0.0,0.0,0.0,0.0,0.4788732394366197,0.34545454545454546,0.5588235294117647,0.42696629213483145,0.4645010046885466,0.058091816753394476,0.5176963812886143,0.6526412840569636,0.34545454545454546,0.7087378640776699,0.2912621359223301,0.6545454545454545,38.0,72.0,73.0,30.0
CamargoCruz09,1,13,3,xalan2.4,227,429,0.0,0.0,0.0,1.0,0.3568281938325991,0.5181818181818182,0.6705882352941176,0.5846153846153846,0.6164408530287382,0.2879589291328207,0.6160839160839161,0.588258140778475,0.5181818181818182,0.7606837606837606,0.23931623931623933,0.4818181818181818,57.0,53.0,89.0,28.0
CamargoCruz09,1,13,3,ant1.5,62,429,0.0,0.0,0.0,1.0,0.3225806451612903,0.5,0.8,0.6153846153846154,0.6341463414634146,0.3919831548048891,0.6151041666666667,0.5669270740964069,0.5,0.8666666666666667,0.13333333333333333,0.5,16.0,16.0,26.0,4.0
CamargoCruz09,1,13,3,velocity1.5,144,429,0.0,0.0,0.0,0.0,0.4444444444444444,0.3055555555555556,0.6111111111111112,0.40740740740740744,0.4430555555555556,0.12830005981991682,0.5567129629629629,0.6112924755520734,0.3055555555555556,0.8055555555555556,0.19444444444444445,0.6944444444444444,22.0,50.0,58.0,14.0
CamargoCruz09,1,13,3,poi2.0,71,429,0.0,0.0,0.0,0.0,0.43661971830985913,0.21621621621621623,0.8,0.3404255319148936,0.3516483516483517,0.22602680817092632,0.4980127186009539,0.534810799319728,0.21621621621621623,0.9411764705882353,0.058823529411764705,0.7837837837837838,8.0,29.0,32.0,2.0
CamargoCruz09,1,13,3,synapse1.2,167,429,0.0,0.0,0.0,0.0,0.40718562874251496,0.37209302325581395,0.6956521739130435,0.48484848484848486,0.5132870481206607,0.22290824369683435,0.5428509905254091,0.5968145433877448,0.37209302325581395,0.8271604938271605,0.1728395061728395,0.627906976744186,32.0,54.0,67.0,14.0
CamargoCruz09,1,13,3,synapse1.2,167,429,0.0,0.0,0.0,0.0,0.40718562874251496,0.37209302325581395,0.6956521739130435,0.48484848484848486,0.5132870481206607,0.22290824369683435,0.5428509905254091,0.5968145433877448,0.37209302325581395,0.8271604938271605,0.1728395061728395,0.627906976744186,32.0,54.0,67.0,14.0
CamargoCruz09,1,13,3,xalan2.6,828,429,0.0,0.0,0.0,1.0,0.3526570048309179,0.6374695863746959,0.6469135802469136,0.6421568627450981,0.647123514882723,0.294605815630572,0.6180019488059187,0.5820405190967314,0.6374695863746959,0.657074340527578,0.34292565947242204,0.36253041362530414,262.0,149.0,274.0,143.0
CamargoCruz09,1,13,3,log4j1.2,32,429,0.0,0.0,0.0,0.0,0.46875,0.1875,0.6,0.2857142857142857,0.3088235294117647,0.08606629658238704,0.451171875,0.5531235836229037,0.1875,0.875,0.125,0.8125,3.0,13.0,14.0,2.0
CamargoCruz09,1,13,3,synapse1.1,120,429,0.0,0.0,0.0,0.0,0.475,0.2,0.5714285714285714,0.29629629629629634,0.3238095238095238,0.0657951694959769,0.4727777777777778,0.5406329227957738,0.2,0.85,0.15,0.8,12.0,48.0,51.0,9.0
CamargoCruz09,1,13,3,ivy1.4,33,429,0.0,0.0,0.0,0.0,0.3939393939393939,0.375,0.6666666666666666,0.4800000000000001,0.5153374233128835,0.22278319716975173,0.5643382352941176,0.5152659974232338,0.375,0.8235294117647058,0.17647058823529413,0.625,6.0,10.0,14.0,3.0
CamargoCruz09,1,13,3,ant1.6,181,429,0.0,0.0,0.0,0.0,0.4419889502762431,0.42391304347826086,0.5909090909090909,0.49367088607594933,0.5270844686648501,0.12520087028878168,0.5341353199804592,0.5132048631179635,0.42391304347826086,0.6966292134831461,0.30337078651685395,0.5760869565217391,39.0,53.0,62.0,27.0
CamargoCruz09,1,13,3,ant1.7,321,429,0.0,0.0,0.0,0.0,0.4953271028037383,0.3614457831325301,0.5309734513274337,0.43010752688172044,0.4666056724611162,0.02041328668295456,0.46496307811892734,0.5900238698992233,0.3614457831325301,0.6580645161290323,0.3419354838709677,0.6385542168674698,60.0,106.0,102.0,53.0
CamargoCruz09,1,13,3,synapse1.0,31,429,0.0,0.0,0.0,1.0,0.2903225806451613,0.4375,1.0,0.6086956521739131,0.6086956521739131,0.5229125165837972,0.7229166666666667,0.6047589705376589,0.4375,1.0,0.0,0.5625,7.0,9.0,15.0,0.0
CamargoCruz09,1,13,3,ant1.3,40,429,0.0,0.0,0.0,0.0,0.45,0.45,0.5625,0.5,0.5318181818181819,0.10206207261596575,0.44125,0.5788017162120748,0.45,0.65,0.35,0.55,9.0,11.0,13.0,7.0
CamargoCruz09,1,13,3,ant1.3,40,429,0.0,0.0,0.0,0.0,0.45,0.45,0.5625,0.5,0.5318181818181819,0.10206207261596575,0.44125,0.5788017162120748,0.45,0.65,0.35,0.55,9.0,11.0,13.0,7.0
CamargoCruz09,1,13,3,lucene2.0,177,429,0.0,0.0,0.0,0.0,0.4406779661016949,0.38461538461538464,0.6140350877192983,0.4729729729729729,0.5071315372424723,0.13777250645359945,0.4821748019422438,0.6633516585756749,0.38461538461538464,0.7441860465116279,0.2558139534883721,0.6153846153846154,35.0,56.0,64.0,22.0
CamargoCruz09,1,13,3,poi1.5,194,429,0.0,0.0,0.0,0.0,0.4484536082474227,0.25510204081632654,0.6410256410256411,0.36496350364963503,0.39287083173629744,0.13631583485000837,0.5576105442176871,0.5619978691407261,0.25510204081632654,0.8541666666666666,0.14583333333333334,0.7448979591836735,25.0,73.0,82.0,14.0
CamargoCruz09,1,13,3,ckjm,10,429,0.0,0.0,0.0,0.0,0.5,0.2,0.5,0.28571428571428575,0.32000000000000006,0.0,0.52,0.6330837304288631,0.2,0.8,0.2,0.8,1.0,4.0,4.0,1.0
CamargoCruz09,1,13,3,ckjm,10,429,0.0,0.0,0.0,0.0,0.5,0.2,0.5,0.28571428571428575,0.32000000000000006,0.0,0.52,0.6330837304288631,0.2,0.8,0.2,0.8,1.0,4.0,4.0,1.0
CamargoCruz09,1,13,3,poi2.5,281,429,0.0,0.0,0.0,0.0,0.5088967971530249,0.1736111111111111,0.5102040816326531,0.2590673575129534,0.28684571254505764,-0.002070037112533599,0.5402473641524737,0.5391945110700436,0.1736111111111111,0.8248175182481752,0.17518248175182483,0.8263888888888888,25.0,119.0,113.0,24.0
CamargoCruz09,1,13,3,velocity1.4,97,429,0.0,0.0,0.0,0.0,0.6701030927835051,0.22916666666666666,0.28205128205128205,0.2528735632183908,0.2986425339366516,-0.34900441534942256,0.2916666666666667,0.3393498460155325,0.22916666666666666,0.42857142857142855,0.5714285714285714,0.7708333333333334,11.0,37.0,21.0,28.0
CamargoCruz09,1,13,3,xalan2.5,768,429,0.0,0.0,0.0,0.0,0.4700520833333333,0.42377260981912146,0.543046357615894,0.4760522496371553,0.509209391471011,0.06301961972844211,0.5273725474238201,0.534607816573103,0.42377260981912146,0.6377952755905512,0.36220472440944884,0.5762273901808785,164.0,223.0,243.0,138.0
CamargoCruz09,1,13,14,synapse1.2,167,3863,0.0,0.0,0.0,0.0,0.39520958083832336,0.47674418604651164,0.6612903225806451,0.5540540540540541,0.5801202688362221,0.22497300199269427,0.5996985357450474,0.5998638817962223,0.47674418604651164,0.7407407407407407,0.25925925925925924,0.5232558139534884,41.0,45.0,60.0,21.0
CamargoCruz09,1,13,14,lucene2.4,279,3863,0.0,0.0,0.0,0.0,0.4229390681003584,0.5563380281690141,0.5895522388059702,0.572463768115942,0.5766680019584279,0.15497379765034655,0.5827850313560193,0.5561330101823059,0.5563380281690141,0.5985401459854015,0.40145985401459855,0.44366197183098594,79.0,63.0,82.0,55.0
CamargoCruz09,1,13,14,camel1.4,282,3863,0.0,0.0,0.0,0.0,0.40070921985815605,0.696551724137931,0.5941176470588235,0.6412698412698413,0.5796514326708022,0.19703698057499833,0.6196828593002769,0.5613788352705331,0.696551724137931,0.49635036496350365,0.5036496350364964,0.30344827586206896,101.0,44.0,68.0,69.0
CamargoCruz09,1,13,14,camel1.2,438,3863,0.0,0.0,0.0,0.0,0.5,0.49074074074074076,0.4930232558139535,0.4918793503480279,0.49970796829370046,-2.502685179300626E-4,0.4931493993993994,0.5681116778837331,0.49074074074074076,0.509009009009009,0.49099099099099097,0.5092592592592593,106.0,110.0,113.0,109.0
CamargoCruz09,1,13,14,velocity1.6,152,3863,0.0,0.0,0.0,0.0,0.5328947368421053,0.5769230769230769,0.4838709677419355,0.5263157894736842,0.4367301231802911,-0.07356473922586516,0.4858801108801109,0.5752977508226171,0.5769230769230769,0.35135135135135137,0.6486486486486487,0.4230769230769231,45.0,33.0,26.0,48.0
CamargoCruz09,1,13,14,camel1.6,364,3863,0.0,0.0,0.0,0.0,0.4368131868131868,0.6382978723404256,0.5687203791469194,0.6015037593984963,0.5498652291105122,0.12275486775034639,0.5274721953578336,0.5547822368779227,0.6382978723404256,0.48295454545454547,0.5170454545454546,0.3617021276595745,120.0,68.0,85.0,91.0
CamargoCruz09,1,13,14,ckjm,10,3863,0.0,0.0,0.0,0.0,0.7,0.2,0.25,0.22222222222222224,0.26666666666666666,-0.408248290463863,0.2,0.6388019060585433,0.2,0.4,0.6,0.8,1.0,4.0,2.0,3.0
CamargoCruz09,1,13,14,came1.0,26,3863,0.0,0.0,0.0,0.0,0.5769230769230769,0.46153846153846156,0.42857142857142855,0.4444444444444445,0.4195804195804196,-0.1543033499620919,0.47041420118343197,0.43093657095045657,0.46153846153846156,0.38461538461538464,0.6153846153846154,0.5384615384615384,6.0,7.0,5.0,8.0
CamargoCruz09,1,13,14,ivy2.0,77,3863,1.0,0.0,0.0,1.0,0.3116883116883117,0.7,0.7,0.7,0.6876227897838899,0.37567567567567567,0.6908783783783784,0.5886996017240439,0.7,0.6756756756756757,0.32432432432432434,0.3,28.0,12.0,25.0,12.0
CamargoCruz09,1,13,14,synapse1.1,120,3863,0.0,0.0,0.0,0.0,0.43333333333333335,0.4,0.6,0.48,0.5176470588235296,0.1414213562373095,0.6218055555555555,0.5884470355069946,0.4,0.7333333333333333,0.26666666666666666,0.6,24.0,36.0,44.0,16.0
CamargoCruz09,1,1,3,log4j1.2,32,136,0.0,0.0,0.0,0.0,0.53125,0.8125,0.48148148148148145,0.6046511627906976,0.21666666666666667,-0.08606629658238704,0.576171875,0.6880476658105453,0.8125,0.125,0.875,0.1875,13.0,3.0,2.0,14.0
CamargoCruz09,1,14,7,synapse1.2,167,1909,1.0,0.0,0.0,0.0,0.4431137724550898,0.7209302325581395,0.5535714285714286,0.6262626262626263,0.5000000000000001,0.1102186548495038,0.534596612115992,0.5467974276942685,0.7209302325581395,0.38271604938271603,0.6172839506172839,0.27906976744186046,62.0,24.0,31.0,50.0
CamargoCruz09,1,14,7,camel1.6,364,1909,0.0,0.0,0.0,0.0,0.489010989010989,0.6861702127659575,0.5201612903225806,0.591743119266055,0.44003590664272896,0.010760884998998169,0.5184659090909091,0.5625371806931017,0.6861702127659575,0.32386363636363635,0.6761363636363636,0.31382978723404253,129.0,59.0,57.0,119.0
CamargoCruz09,1,14,7,synapse1.1,120,1909,1.0,0.0,0.0,0.0,0.38333333333333336,0.8,0.5853658536585366,0.676056338028169,0.5621621621621622,0.25080102736500653,0.5358333333333334,0.5767332020642703,0.8,0.43333333333333335,0.5666666666666667,0.2,48.0,12.0,26.0,34.0
CamargoCruz09,1,14,7,velocity1.5,144,1909,0.0,0.0,0.0,0.0,0.5138888888888888,0.3333333333333333,0.48,0.39344262295081966,0.4380952380952381,-0.02917299829957891,0.5177469135802469,0.7155035765067759,0.3333333333333333,0.6388888888888888,0.3611111111111111,0.6666666666666666,24.0,48.0,46.0,26.0
CamargoCruz09,1,14,7,poi3.0,331,1909,1.0,0.0,0.0,1.0,0.3021148036253776,0.8588235294117647,0.6576576576576577,0.7448979591836735,0.6539150595426282,0.4113436096109996,0.6952685421994885,0.7144911917450185,0.8588235294117647,0.5279503105590062,0.4720496894409938,0.1411764705882353,146.0,24.0,85.0,76.0
CamargoCruz09,1,14,7,poi3.0,331,1909,1.0,0.0,0.0,1.0,0.3021148036253776,0.8588235294117647,0.6576576576576577,0.7448979591836735,0.6539150595426282,0.4113436096109996,0.6952685421994885,0.7144911917450185,0.8588235294117647,0.5279503105590062,0.4720496894409938,0.1411764705882353,146.0,24.0,85.0,76.0
CamargoCruz09,1,14,7,camel1.2,438,1909,0.0,0.0,0.0,0.0,0.5159817351598174,0.6435185185185185,0.4826388888888889,0.5515873015873016,0.4352507184832497,-0.029133877369625315,0.46985527193860527,0.5353443957582326,0.6435185185185185,0.32882882882882886,0.6711711711711712,0.35648148148148145,139.0,77.0,73.0,149.0
CamargoCruz09,1,14,7,xalan2.7,22,1909,1.0,1.0,1.0,1.0,0.22727272727272727,0.8181818181818182,0.75,0.7826086956521738,0.770053475935829,0.5477225575051661,0.8305785123966942,0.6771544792356448,0.8181818181818182,0.7272727272727273,0.2727272727272727,0.18181818181818182,9.0,2.0,8.0,3.0
CamargoCruz09,1,14,7,poi1.5,194,1909,0.0,0.0,0.0,0.0,0.4742268041237113,0.6326530612244898,0.5254237288135594,0.5740740740740742,0.5024311183144247,0.05051513598067776,0.5396471088435374,0.5173299673299672,0.6326530612244898,0.4166666666666667,0.5833333333333334,0.3673469387755102,62.0,36.0,40.0,56.0
CamargoCruz09,1,14,7,synapse1.0,31,1909,1.0,0.0,0.0,0.0,0.3870967741935484,0.8125,0.5909090909090909,0.6842105263157896,0.5360824742268042,0.23395480008935163,0.5333333333333333,0.5047575375444229,0.8125,0.4,0.6,0.1875,13.0,3.0,6.0,9.0
CamargoCruz09,1,14,7,lucene2.0,177,1909,0.0,0.0,0.0,0.0,0.3954802259887006,0.6813186813186813,0.6019417475728155,0.6391752577319587,0.5919168346239525,0.2072940983431922,0.582928699207769,0.5696848068919935,0.6813186813186813,0.5232558139534884,0.47674418604651164,0.31868131868131866,62.0,29.0,45.0,41.0
CamargoCruz09,1,14,7,camel1.4,282,1909,1.0,0.0,0.0,0.0,0.40425531914893614,0.7517241379310344,0.5828877005347594,0.6566265060240963,0.5475987738419619,0.19285968070955337,0.6239114019632519,0.601227558041778,0.7517241379310344,0.4306569343065693,0.5693430656934306,0.2482758620689655,109.0,36.0,59.0,78.0
CamargoCruz09,1,14,7,lucene2.4,279,1909,0.0,0.0,0.0,0.0,0.5125448028673835,0.6338028169014085,0.4972375690607735,0.5572755417956656,0.43897783904145904,-0.031868742394903664,0.4660738151536959,0.587114570540124,0.6338028169014085,0.3357664233576642,0.6642335766423357,0.36619718309859156,90.0,52.0,46.0,91.0
CamargoCruz09,1,14,7,velocity1.6,152,1909,0.0,0.0,0.0,0.0,0.45394736842105265,0.6153846153846154,0.5517241379310345,0.5818181818181819,0.5348615090735436,0.08926695284619968,0.5103083853083853,0.5629027480035802,0.6153846153846154,0.47297297297297297,0.527027027027027,0.38461538461538464,48.0,30.0,35.0,39.0
CamargoCruz09,1,14,7,ivy2.0,77,1909,1.0,0.0,0.0,1.0,0.35064935064935066,0.775,0.6326530612244898,0.6966292134831462,0.6177241740954379,0.29965391878377134,0.5476351351351352,0.5906548365977412,0.775,0.5135135135135135,0.4864864864864865,0.225,31.0,9.0,19.0,18.0
CamargoCruz09,1,14,7,xalan2.6,828,1909,0.0,0.0,0.0,0.0,0.4214975845410628,0.6690997566909975,0.5635245901639344,0.6117908787541714,0.5651851963791877,0.16089535281985762,0.6128440313442677,0.6112177477087125,0.6690997566909975,0.4892086330935252,0.5107913669064749,0.3309002433090024,275.0,136.0,204.0,213.0
CamargoCruz09,1,14,7,tomcat,151,1909,0.0,0.0,0.0,0.0,0.46357615894039733,0.6883116883116883,0.5353535353535354,0.6022727272727273,0.4883185258308655,0.0701621849393209,0.5547560547560547,0.597245637317912,0.6883116883116883,0.3783783783783784,0.6216216216216216,0.3116883116883117,53.0,24.0,28.0,46.0
CamargoCruz09,1,14,7,ckjm,10,1909,0.0,0.0,0.0,1.0,0.3,0.6,0.75,0.6666666666666665,0.6857142857142857,0.408248290463863,0.66,0.5399591558883594,0.6,0.8,0.2,0.4,3.0,2.0,4.0,1.0
CamargoCruz09,1,14,7,ant1.7,321,1909,1.0,0.0,0.0,1.0,0.3333333333333333,0.7891566265060241,0.645320197044335,0.7100271002710028,0.6380306897866972,0.33646009691913653,0.6167314418966188,0.59396530613655,0.7891566265060241,0.535483870967742,0.4645161290322581,0.21084337349397592,131.0,35.0,83.0,72.0
CamargoCruz09,1,14,7,ant1.7,321,1909,1.0,0.0,0.0,1.0,0.3333333333333333,0.7891566265060241,0.645320197044335,0.7100271002710028,0.6380306897866972,0.33646009691913653,0.6167314418966188,0.59396530613655,0.7891566265060241,0.535483870967742,0.4645161290322581,0.21084337349397592,131.0,35.0,83.0,72.0
CamargoCruz09,1,14,7,ant1.7,321,1909,1.0,0.0,0.0,1.0,0.3333333333333333,0.7891566265060241,0.645320197044335,0.7100271002710028,0.6380306897866972,0.33646009691913653,0.6167314418966188,0.59396530613655,0.7891566265060241,0.535483870967742,0.4645161290322581,0.21084337349397592,131.0,35.0,83.0,72.0
CamargoCruz09,1,14,7,poi2.5,281,1909,0.0,0.0,0.0,0.0,0.5088967971530249,0.5972222222222222,0.5029239766081871,0.546031746031746,0.4641411520498184,-0.02377549406901654,0.510492700729927,0.5284464912702261,0.5972222222222222,0.3795620437956204,0.6204379562043796,0.4027777777777778,86.0,58.0,52.0,85.0
CamargoCruz09,1,14,7,velocity1.4,97,1909,0.0,0.0,0.0,0.0,0.5257731958762887,0.5208333333333334,0.4716981132075472,0.49504950495049505,0.4702194357366772,-0.050811735609998604,0.4481292517006803,0.5346249856536209,0.5208333333333334,0.42857142857142855,0.5714285714285714,0.4791666666666667,25.0,23.0,21.0,28.0
CamargoCruz09,1,14,7,pbeans1.0,12,1909,1.0,0.0,0.0,1.0,0.25,0.8333333333333334,0.7142857142857143,0.7692307692307692,0.7407407407407409,0.50709255283711,0.6666666666666666,0.7788745933155872,0.8333333333333334,0.6666666666666666,0.3333333333333333,0.16666666666666666,5.0,1.0,4.0,2.0
CamargoCruz09,1,14,7,lucene2.2,213,1909,0.0,0.0,0.0,0.0,0.4460093896713615,0.6818181818181818,0.5555555555555556,0.6122448979591836,0.5178643115214773,0.10299671701136805,0.5009267431597528,0.5921812598631553,0.6818181818181818,0.4174757281553398,0.5825242718446602,0.3181818181818182,75.0,35.0,43.0,60.0
CamargoCruz09,1,14,7,came1.0,26,1909,1.0,0.0,0.0,0.0,0.5,0.7692307692307693,0.5,0.6060606060606061,0.35502958579881655,0.0,0.47337278106508873,0.6074448578498566,0.7692307692307693,0.23076923076923078,0.7692307692307693,0.23076923076923078,10.0,3.0,3.0,10.0
CamargoCruz09,1,14,7,poi2.0,71,1909,1.0,0.0,0.0,0.0,0.4225352112676056,0.7567567567567568,0.5714285714285714,0.6511627906976745,0.5080251221214236,0.15027555746354251,0.6216216216216216,0.6141373356775144,0.7567567567567568,0.38235294117647056,0.6176470588235294,0.24324324324324326,28.0,9.0,13.0,21.0
CamargoCruz09,1,14,7,ivy1.1,95,1909,0.0,0.0,0.0,0.0,0.4105263157894737,0.6808510638297872,0.5714285714285714,0.6213592233009708,0.5765765765765766,0.18380795296340585,0.5104166666666666,0.5588574167355839,0.6808510638297872,0.5,0.5,0.3191489361702128,32.0,15.0,24.0,24.0
CamargoCruz09,1,14,7,pbeans2.0,19,1909,0.0,0.0,0.0,0.0,0.47368421052631576,0.6,0.5454545454545454,0.5714285714285713,0.5106382978723405,0.044946657497549475,0.49444444444444446,0.4970068027210884,0.6,0.4444444444444444,0.5555555555555556,0.4,6.0,4.0,4.0,5.0
